1,0.0,0.0,-0.17714285714285713,-0.14285714285714285,-0.29428571428571426,-0.33714285714285713,-0.3514285714285714,-0.49714285714285716,-0.39714285714285713,-0.62,-0.18857142857142858,-0.4085714285714286,-0.12571428571428572,-0.6885714285714286,-0.07428571428571429,-0.68,-0.04,-0.64,-0.05142857142857143,-0.40285714285714286,-0.005714285714285714,-0.7285714285714285,0.017142857142857144,-0.8857142857142857,0.03428571428571429,-1.0,0.08285714285714285,-0.37714285714285717,0.11428571428571428,-0.68,0.1,-0.6171428571428571,0.08857142857142856,-0.5285714285714286,0.21714285714285714,-0.3314285714285714,0.22,-0.54,0.18,-0.48857142857142855,0.16285714285714287,-0.41714285714285715
1,0.0,0.0,-0.1724137931034483,-0.14367816091954022,-0.28735632183908044,-0.33045977011494254,-0.34770114942528735,-0.4885057471264368,-0.3879310344827586,-0.6120689655172413,-0.1724137931034483,-0.4166666666666667,-0.11206896551724138,-0.7097701149425287,-0.06609195402298851,-0.6954022988505747,-0.04310344827586207,-0.646551724137931,-0.034482758620689655,-0.4109195402298851,0.011494252873563218,-0.7413793103448276,0.031609195402298854,-0.8936781609195402,0.04885057471264368,-1.0,0.10344827586206896,-0.3793103448275862,0.13218390804597702,-0.6839080459770115,0.11494252873563218,-0.6235632183908046,0.09770114942528736,-0.5402298850574713,0.23563218390804597,-0.33045977011494254,0.22988505747126436,-0.5402298850574713,0.1896551724137931,-0.4885057471264368,0.1724137931034483,-0.4166666666666667
1,0.0,0.0,-0.16666666666666666,-0.15229885057471265,-0.27873563218390807,-0.34195402298850575,-0.34195402298850575,-0.5028735632183908,-0.39080459770114945,-0.6264367816091954,-0.15517241379310345,-0.4339080459770115,-0.11206896551724138,-0.7068965517241379,-0.07183908045977011,-0.764367816091954,-0.04310344827586207,-0.7873563218390804,-0.022988505747126436,-0.4224137931034483,0.02586206896551724,-0.735632183908046,0.05747126436781609,-0.8908045977011494,0.07758620689655173,-1.0,0.11494252873563218,-0.39080459770114945,0.14655172413793102,-0.6781609195402298,0.12643678160919541,-0.632183908045977,0.11206896551724138,-0.5545977011494253,0.2442528735632184,-0.3390804597701149,0.2442528735632184,-0.5459770114942529,0.20402298850574713,-0.5028735632183908,0.1839080459770115,-0.43103448275862066
1,0.0,0.0,-0.17507418397626112,-0.16023738872403562,-0.2878338278931751,-0.35014836795252224,-0.34718100890207715,-0.5222551928783383,-0.3916913946587537,-0.655786350148368,-0.1632047477744807,-0.44510385756676557,-0.09495548961424333,-0.7210682492581603,-0.050445103857566766,-0.685459940652819,-0.01483679525222552,-0.6112759643916914,-0.011869436201780416,-0.4332344213649852,0.04451038575667656,-0.7566765578635015,0.07418397626112759,-0.9080118694362018,0.10385756676557864,-1.0,0.13353115727002968,-0.39762611275964393,0.17210682492581603,-0.6884272997032641,0.1513353115727003,-0.6676557863501483,0.13353115727002968,-0.6053412462908012,0.26112759643916916,-0.34421364985163205,0.2551928783382789,-0.543026706231454,0.21364985163204747,-0.5103857566765578,0.19287833827893175,-0.4540059347181009
1,0.0,0.0,-0.17302052785923755,-0.15542521994134897,-0.2844574780058651,-0.3519061583577713,-0.34310850439882695,-0.5278592375366569,-0.3812316715542522,-0.6598240469208211,-0.15542521994134897,-0.45454545454545453,-0.08211143695014662,-0.7155425219941349,-0.03812316715542522,-0.6862170087976539,-0.002932551319648094,-0.6275659824046921,-0.011730205278592375,-0.44868035190615835,0.0469208211143695,-0.7536656891495601,0.07038123167155426,-0.9002932551319648,0.0967741935483871,-1.0,0.12903225806451613,-0.41055718475073316,0.16715542521994134,-0.6950146627565983,0.1348973607038123,-0.6451612903225806,0.11436950146627566,-0.5601173020527859,0.26099706744868034,-0.3548387096774194,0.25219941348973607,-0.5542521994134897,0.20527859237536658,-0.5102639296187683,0.1906158357771261,-0.44281524926686217
1,0.0,0.0,-0.1737891737891738,-0.16524216524216523,-0.27350427350427353,-0.358974358974359,-0.3247863247863248,-0.5384615384615384,-0.36182336182336183,-0.6752136752136753,-0.13105413105413105,-0.45584045584045585,-0.05698005698005698,-0.7122507122507122,-0.011396011396011397,-0.6923076923076923,0.02849002849002849,-0.6524216524216524,0.011396011396011397,-0.45014245014245013,0.05128205128205128,-0.7464387464387464,0.07407407407407407,-0.9002849002849003,0.09686609686609686,-1.0,0.14245014245014245,-0.4131054131054131,0.1737891737891738,-0.6837606837606838,0.14245014245014245,-0.6438746438746439,0.11396011396011396,-0.5669515669515669,0.2621082621082621,-0.3561253561253561,0.2564102564102564,-0.5441595441595442,0.2022792022792023,-0.50997150997151,0.17663817663817663,-0.4444444444444444
1,0.0,0.0,-0.17002881844380405,-0.17002881844380405,-0.2680115273775216,-0.3746397694524496,-0.31988472622478387,-0.5446685878962536,-0.3631123919308357,-0.6657060518731989,-0.12103746397694524,-0.4812680115273775,-0.069164265129683,-0.7175792507204611,-0.03170028818443804,-0.7031700288184438,-0.002881844380403458,-0.6657060518731989,0.020172910662824207,-0.4755043227665706,0.069164265129683,-0.7694524495677233,0.09221902017291066,-0.9106628242074928,0.11815561959654179,-1.0,0.14985590778097982,-0.43804034582132567,0.1988472622478386,-0.6945244956772334,0.1642651296829971,-0.659942363112392,0.138328530259366,-0.5878962536023055,0.2737752161383285,-0.3659942363112392,0.27953890489913547,-0.547550432276657,0.2276657060518732,-0.5187319884726225,0.1988472622478386,-0.46397694524495675
1,0.0,0.0,-0.15988372093023256,-0.1744186046511628,-0.26453488372093026,-0.37790697674418605,-0.3168604651162791,-0.5552325581395349,-0.35755813953488375,-0.6773255813953488,-0.11046511627906977,-0.4883720930232558,-0.046511627906976744,-0.7180232558139535,-0.0029069767441860465,-0.686046511627907,0.011627906976744186,-0.6308139534883721,0.020348837209302327,-0.49127906976744184,0.07848837209302326,-0.7761627906976745,0.10465116279069768,-0.9186046511627907,0.11918604651162791,-1.0,0.15406976744186046,-0.45348837209302323,0.19186046511627908,-0.688953488372093,0.1686046511627907,-0.6656976744186046,0.14825581395348839,-0.6046511627906976,0.2761627906976744,-0.3808139534883721,0.2877906976744186,-0.5552325581395349,0.23546511627906977,-0.5232558139534884,0.21220930232558138,-0.4680232558139535
1,0.0,0.0,-0.17058823529411765,-0.1676470588235294,-0.2676470588235294,-0.36176470588235293,-0.31176470588235294,-0.5441176470588235,-0.35294117647058826,-0.6705882352941176,-0.12352941176470589,-0.49411764705882355,-0.061764705882352944,-0.7235294117647059,-0.023529411764705882,-0.6882352941176471,0.0,-0.638235294117647,0.014705882352941176,-0.4970588235294118,0.07058823529411765,-0.7794117647058824,0.09705882352941177,-0.9147058823529411,0.12058823529411765,-1.0,0.1411764705882353,-0.45294117647058824,0.18235294117647058,-0.6882352941176471,0.15588235294117647,-0.6470588235294118,0.1323529411764706,-0.5735294117647058,0.2529411764705882,-0.3764705882352941,0.26176470588235295,-0.5323529411764706,0.20294117647058824,-0.48823529411764705,0.17647058823529413,-0.4235294117647059
1,0.0,0.0,-0.16374269005847952,-0.16666666666666666,-0.24853801169590642,-0.3713450292397661,-0.2777777777777778,-0.5584795321637427,-0.3216374269005848,-0.6783625730994152,-0.1286549707602339,-0.5,-0.049707602339181284,-0.7251461988304093,0.0029239766081871343,-0.6842105263157895,0.03216374269005848,-0.6198830409356725,0.005847953216374269,-0.49415204678362573,0.07894736842105263,-0.7719298245614035,0.11988304093567251,-0.9093567251461988,0.15204678362573099,-1.0,0.13742690058479531,-0.4502923976608187,0.19005847953216373,-0.6900584795321637,0.16666666666666666,-0.6374269005847953,0.14619883040935672,-0.5584795321637427,0.260233918128655,-0.3713450292397661,0.27485380116959063,-0.5467836257309941,0.22514619883040934,-0.49707602339181284,0.20175438596491227,-0.4298245614035088
1,0.0,0.0,-0.13274336283185842,-0.1887905604719764,-0.19174041297935104,-0.40117994100294985,-0.20058997050147492,-0.5693215339233039,-0.22713864306784662,-0.6755162241887905,-0.12979351032448377,-0.5014749262536873,-0.02359882005899705,-0.7168141592920354,0.0471976401179941,-0.7374631268436578,0.0855457227138643,-0.7345132743362832,-0.014749262536873156,-0.49852507374631266,0.10029498525073746,-0.7728613569321534,0.16224188790560473,-0.9085545722713865,0.20353982300884957,-1.0,0.10619469026548672,-0.46017699115044247,0.21238938053097345,-0.6991150442477876,0.20058997050147492,-0.6371681415929203,0.18289085545722714,-0.5575221238938053,0.23893805309734514,-0.3805309734513274,0.31268436578171094,-0.5634218289085545,0.27728613569321536,-0.5073746312684366,0.25073746312684364,-0.4365781710914454
1,0.0,0.0,0.1662269129287599,-0.052770448548812667,0.30606860158311344,-0.18733509234828497,0.41688654353562005,-0.31398416886543534,0.525065963060686,-0.39577836411609496,0.13984168865435356,-0.48021108179419525,0.15567282321899736,-0.6912928759894459,0.1266490765171504,-0.6490765171503958,0.08970976253298153,-0.575197889182058,0.021108179419525065,-0.49868073878627966,0.044854881266490766,-0.7519788918205804,0.06068601583113457,-0.8865435356200527,0.0712401055408971,-1.0,-0.08970976253298153,-0.46174142480211083,-0.12401055408970976,-0.6912928759894459,-0.11081794195250659,-0.6306068601583114,-0.09498680738786279,-0.5435356200527705,-0.20316622691292877,-0.38522427440633245,-0.2532981530343008,-0.5514511873350924,-0.22955145118733508,-0.49340369393139843,-0.19788918205804748,-0.40369393139841686
1,0.0,0.0,0.1622340425531915,-0.06382978723404255,0.30319148936170215,-0.19946808510638298,0.4095744680851064,-0.3271276595744681,0.5186170212765957,-0.40425531914893614,0.12234042553191489,-0.5079787234042553,0.10904255319148937,-0.7074468085106383,0.0797872340425532,-0.8271276595744681,0.047872340425531915,-0.925531914893617,0.010638297872340425,-0.5159574468085106,0.02127659574468085,-0.7553191489361702,0.0398936170212766,-0.8909574468085106,0.05585106382978723,-1.0,-0.09840425531914894,-0.4734042553191489,-0.14361702127659576,-0.6941489361702128,-0.1196808510638298,-0.648936170212766,-0.09308510638297872,-0.5691489361702128,-0.2074468085106383,-0.39361702127659576,-0.27393617021276595,-0.5611702127659575,-0.24468085106382978,-0.5292553191489362,-0.21010638297872342,-0.45478723404255317
1,0.0,0.0,0.16180371352785147,-0.06631299734748011,0.30238726790450926,-0.19363395225464192,0.4217506631299735,-0.3209549071618037,0.5358090185676393,-0.40318302387267907,0.14323607427055704,-0.4907161803713528,0.16710875331564987,-0.7002652519893899,0.15384615384615385,-0.6790450928381963,0.129973474801061,-0.6180371352785146,0.034482758620689655,-0.5092838196286472,0.0636604774535809,-0.7586206896551724,0.09283819628647215,-0.8912466843501327,0.11405835543766578,-1.0,-0.07692307692307693,-0.48010610079575594,-0.10079575596816977,-0.7029177718832891,-0.07161803713527852,-0.6445623342175066,-0.04509283819628647,-0.5570291777188329,-0.1856763925729443,-0.40848806366047746,-0.22546419098143236,-0.583554376657825,-0.1909814323607427,-0.5278514588859416,-0.16180371352785147,-0.4376657824933687
1,0.0,0.0,0.16442048517520216,-0.08355795148247978,0.30727762803234504,-0.2210242587601078,0.42048517520215634,-0.3450134770889488,0.5336927223719676,-0.41778975741239893,0.1347708894878706,-0.5067385444743935,0.16711590296495957,-0.6981132075471698,0.1509433962264151,-0.6792452830188679,0.11590296495956873,-0.6442048517520216,0.026954177897574125,-0.522911051212938,0.06199460916442048,-0.7628032345013477,0.09164420485175202,-0.894878706199461,0.11590296495956873,-1.0,-0.08355795148247978,-0.48787061994609165,-0.09703504043126684,-0.7169811320754716,-0.07008086253369272,-0.6684636118598383,-0.04582210242587601,-0.5849056603773585,-0.19137466307277629,-0.4123989218328841,-0.23450134770889489,-0.5768194070080862,-0.20215633423180593,-0.555256064690027,-0.16711590296495957,-0.49056603773584906
1,0.0,0.0,0.1839080459770115,-0.07183908045977011,0.34770114942528735,-0.20114942528735633,0.46551724137931033,-0.3333333333333333,0.5775862068965517,-0.4166666666666667,0.16666666666666666,-0.5172413793103449,0.16954022988505746,-0.7413793103448276,0.16379310344827586,-0.882183908045977,0.16091954022988506,-1.0,0.05459770114942529,-0.5287356321839081,0.08620689655172414,-0.75,0.13793103448275862,-0.8160919540229885,0.1752873563218391,-0.853448275862069,-0.0603448275862069,-0.5114942528735632,-0.06609195402298851,-0.7241379310344828,-0.04885057471264368,-0.6494252873563219,-0.02586206896551724,-0.5459770114942529,-0.1781609195402299,-0.46551724137931033,-0.20402298850574713,-0.6293103448275862,-0.1839080459770115,-0.6005747126436781,-0.16954022988505746,-0.5316091954022989
1,0.0,0.0,0.1792717086834734,-0.06162464985994398,0.3333333333333333,-0.1876750700280112,0.4481792717086835,-0.3137254901960784,0.5602240896358543,-0.3949579831932773,0.17366946778711484,-0.484593837535014,0.20448179271708683,-0.6862745098039216,0.19327731092436976,-0.6638655462184874,0.17647058823529413,-0.6050420168067226,0.06442577030812324,-0.5070028011204482,0.11204481792717087,-0.7507002801120448,0.14285714285714285,-0.8851540616246498,0.17366946778711484,-1.0,-0.047619047619047616,-0.48179271708683474,-0.047619047619047616,-0.6946778711484594,-0.03361344537815126,-0.6330532212885154,-0.0196078431372549,-0.5518207282913166,-0.16526610644257703,-0.42016806722689076,-0.19047619047619047,-0.5798319327731093,-0.18207282913165265,-0.5686274509803921,-0.17366946778711484,-0.5266106442577031
1,0.0,0.0,0.17597765363128492,-0.05307262569832402,0.3324022346368715,-0.1871508379888268,0.44692737430167595,-0.31564245810055863,0.5558659217877095,-0.39664804469273746,0.18156424581005587,-0.49162011173184356,0.2122905027932961,-0.6955307262569832,0.2011173184357542,-0.6675977653631285,0.1787709497206704,-0.5949720670391061,0.07262569832402235,-0.5139664804469274,0.12290502793296089,-0.7541899441340782,0.15921787709497207,-0.888268156424581,0.18994413407821228,-1.0,-0.04189944134078212,-0.4888268156424581,-0.036312849162011177,-0.7094972067039106,-0.025139664804469275,-0.6452513966480447,-0.01675977653631285,-0.5586592178770949,-0.15921787709497207,-0.4329608938547486,-0.1787709497206704,-0.5921787709497207,-0.16759776536312848,-0.5586592178770949,-0.15921787709497207,-0.49441340782122906
1,0.0,0.0,0.18005540166204986,-0.04709141274238227,0.34349030470914127,-0.18559556786703602,0.46537396121883656,-0.3157894736842105,0.5706371191135734,-0.3878116343490305,0.1994459833795014,-0.4930747922437673,0.22714681440443213,-0.7008310249307479,0.21052631578947367,-0.6648199445983379,0.18282548476454294,-0.5955678670360111,0.0886426592797784,-0.5207756232686981,0.13850415512465375,-0.7617728531855956,0.1745152354570637,-0.8919667590027701,0.20221606648199447,-1.0,-0.024930747922437674,-0.49584487534626037,-0.024930747922437674,-0.7146814404432132,-0.013850415512465374,-0.6260387811634349,0.002770083102493075,-0.5207756232686981,-0.1440443213296399,-0.4404432132963989,-0.15512465373961218,-0.5872576177285319,-0.13573407202216067,-0.5263157894736842,-0.11911357340720222,-0.4404432132963989
1,0.0,0.0,0.16897506925207756,-0.0664819944598338,0.33240997229916897,-0.2077562326869806,0.4626038781163435,-0.33240997229916897,0.5706371191135734,-0.4099722991689751,0.19667590027700832,-0.49584487534626037,0.2299168975069252,-0.703601108033241,0.22160664819944598,-0.6786703601108033,0.20221606648199447,-0.6094182825484764,0.0886426592797784,-0.5207756232686981,0.13850415512465375,-0.7645429362880887,0.1745152354570637,-0.8919667590027701,0.20221606648199447,-1.0,-0.0221606648199446,-0.49584487534626037,-0.024930747922437674,-0.7202216066481995,0.0,-0.6509695290858726,0.019390581717451522,-0.554016620498615,-0.14127423822714683,-0.4376731301939058,-0.15789473684210525,-0.5955678670360111,-0.14127423822714683,-0.5650969529085873,-0.1329639889196676,-0.5041551246537396
1,0.0,0.0,0.18005540166204986,-0.06925207756232687,0.33518005540166207,-0.20221606648199447,0.47368421052631576,-0.3296398891966759,0.5844875346260388,-0.40166204986149584,0.20221606648199447,-0.4930747922437673,0.24376731301939059,-0.6925207756232687,0.22437673130193905,-0.6592797783933518,0.19390581717451524,-0.5983379501385041,0.09418282548476455,-0.5207756232686981,0.1523545706371191,-0.7590027700831025,0.1883656509695291,-0.889196675900277,0.2188365650969529,-1.0,-0.019390581717451522,-0.4986149584487535,-0.0110803324099723,-0.7174515235457064,0.00554016620498615,-0.6481994459833795,0.019390581717451522,-0.554016620498615,-0.1329639889196676,-0.44321329639889195,-0.13850415512465375,-0.6038781163434903,-0.12188365650969529,-0.5761772853185596,-0.10803324099722991,-0.5096952908587258
1,0.0,0.0,0.18384401114206128,-0.052924791086350974,0.3398328690807799,-0.19220055710306408,0.47075208913649025,-0.32590529247910865,0.5905292479108635,-0.3871866295264624,0.20055710306406685,-0.49303621169916434,0.23119777158774374,-0.6908077994428969,0.21727019498607242,-0.6740947075208914,0.19220055710306408,-0.6183844011142061,0.09192200557103064,-0.5236768802228412,0.14206128133704735,-0.7604456824512534,0.17827298050139276,-0.8941504178272981,0.21448467966573817,-1.0,-0.016713091922005572,-0.5069637883008357,-0.019498607242339833,-0.7270194986072424,-0.008356545961002786,-0.6545961002785515,0.002785515320334262,-0.5543175487465181,-0.1309192200557103,-0.4568245125348189,-0.14484679665738162,-0.6155988857938719,-0.12534818941504178,-0.5654596100278552,-0.10306406685236769,-0.4818941504178273
1,0.0,0.0,0.1793478260869565,-0.0625,0.3233695652173913,-0.20108695652173914,0.44565217391304346,-0.32608695652173914,0.5652173913043478,-0.391304347826087,0.1875,-0.49184782608695654,0.21195652173913043,-0.6766304347826086,0.19021739130434784,-0.7065217391304348,0.16304347826086957,-0.7228260869565217,0.08152173913043478,-0.5217391304347826,0.125,-0.75,0.16304347826086957,-0.8885869565217391,0.20108695652173914,-1.0,-0.02717391304347826,-0.5,-0.035326086956521736,-0.7038043478260869,-0.019021739130434784,-0.657608695652174,0.005434782608695652,-0.5815217391304348,-0.14130434782608695,-0.4483695652173913,-0.16032608695652173,-0.6005434782608695,-0.14130434782608695,-0.5869565217391305,-0.11684782608695653,-0.5407608695652174
1,0.0,0.0,0.18256130790190736,-0.0681198910081744,0.335149863760218,-0.2098092643051771,0.4659400544959128,-0.3242506811989101,0.5831062670299727,-0.37329700272479566,0.19618528610354224,-0.47956403269754766,0.24250681198910082,-0.6566757493188011,0.24795640326975477,-0.6730245231607629,0.23705722070844687,-0.667574931880109,0.09536784741144415,-0.5095367847411444,0.13896457765667575,-0.7438692098092643,0.17983651226158037,-0.8828337874659401,0.21525885558583105,-1.0,-0.013623978201634877,-0.49318801089918257,0.0027247956403269754,-0.6948228882833788,0.07356948228882834,-0.7057220708446866,0.1362397820163488,-0.6866485013623979,-0.13896457765667575,-0.444141689373297,-0.15803814713896458,-0.6076294277929155,-0.10899182561307902,-0.6021798365122616,-0.05994550408719346,-0.55858310626703
1,0.0,0.0,0.19293478260869565,-0.05434782608695652,0.358695652173913,-0.18478260869565216,0.5054347826086957,-0.3016304347826087,0.6304347826086957,-0.35597826086956524,0.22826086956521738,-0.5,0.26358695652173914,-0.6902173913043478,0.25815217391304346,-0.6902173913043478,0.2418478260869565,-0.6630434782608695,0.11684782608695653,-0.529891304347826,0.17391304347826086,-0.7608695652173914,0.21739130434782608,-0.8913043478260869,0.25271739130434784,-1.0,0.0,-0.5108695652173914,0.002717391304347826,-0.7282608695652174,0.043478260869565216,-0.6494565217391305,0.07608695652173914,-0.5434782608695652,-0.12228260869565218,-0.45652173913043476,-0.11956521739130435,-0.6086956521739131,-0.07608695652173914,-0.5516304347826086,-0.03804347826086957,-0.46195652173913043
1,0.0,0.0,0.19137466307277629,-0.06199460916442048,0.353099730458221,-0.1940700808625337,0.49865229110512127,-0.31805929919137466,0.6226415094339622,-0.3692722371967655,0.22911051212938005,-0.5040431266846361,0.2641509433962264,-0.6981132075471698,0.2560646900269542,-0.6900269541778976,0.23450134770889489,-0.6495956873315364,0.11590296495956873,-0.5336927223719676,0.16981132075471697,-0.7654986522911051,0.2183288409703504,-0.8921832884097035,0.2560646900269542,-1.0,-0.0026954177897574125,-0.5148247978436657,-0.0026954177897574125,-0.7358490566037735,0.03773584905660377,-0.6576819407008087,0.07277628032345014,-0.5525606469002695,-0.1293800539083558,-0.4609164420485175,-0.12129380053908356,-0.6118598382749326,-0.07547169811320754,-0.5579514824797843,-0.03504043126684636,-0.4716981132075472
1,0.0,0.0,0.19946091644204852,-0.05929919137466307,0.3665768194070081,-0.18059299191374664,0.5094339622641509,-0.29110512129380056,0.633423180592992,-0.3504043126684636,0.24797843665768193,-0.5013477088948787,0.2803234501347709,-0.6954177897574124,0.2857142857142857,-0.6954177897574124,0.2776280323450135,-0.6684636118598383,0.14016172506738545,-0.5309973045822103,0.1967654986522911,-0.7628032345013477,0.24258760107816713,-0.8921832884097035,0.2749326145552561,-1.0,0.02425876010781671,-0.5121293800539084,0.016172506738544475,-0.7169811320754716,0.0646900269541779,-0.6495956873315364,0.1078167115902965,-0.5606469002695418,-0.09973045822102426,-0.4609164420485175,-0.1078167115902965,-0.6145552560646901,-0.06199460916442048,-0.5579514824797843,-0.016172506738544475,-0.4716981132075472
1,0.0,0.0,0.20435967302452315,-0.05449591280653951,0.37057220708446864,-0.1771117166212534,0.5204359673024523,-0.29155313351498635,0.6403269754768393,-0.3542234332425068,0.25885558583106266,-0.49591280653950953,0.2970027247956403,-0.6948228882833788,0.2997275204359673,-0.6811989100817438,0.28610354223433243,-0.6348773841961853,0.14986376021798364,-0.5313351498637602,0.20435967302452315,-0.7656675749318801,0.24795640326975477,-0.8937329700272479,0.28065395095367845,-1.0,0.0326975476839237,-0.5122615803814714,0.021798365122615803,-0.7275204359673024,0.0681198910081744,-0.6485013623978202,0.10899182561307902,-0.547683923705722,-0.09264305177111716,-0.4604904632152589,-0.09264305177111716,-0.6076294277929155,-0.04632152588555858,-0.553133514986376,-0.0027247956403269754,-0.4659400544959128
1,0.0,0.0,0.2125340599455041,-0.04904632152588556,0.3787465940054496,-0.17166212534059946,0.5313351498637602,-0.2888283378746594,0.6512261580381471,-0.34877384196185285,0.2670299727520436,-0.4877384196185286,0.30517711171662126,-0.6811989100817438,0.3079019073569482,-0.670299727520436,0.29155313351498635,-0.6321525885558583,0.15803814713896458,-0.5231607629427792,0.21525885558583105,-0.7602179836512262,0.2615803814713896,-0.888283378746594,0.29427792915531337,-1.0,0.04632152588555858,-0.5068119891008175,0.03814713896457766,-0.7247956403269755,0.08719346049046321,-0.6403269754768393,0.12806539509536785,-0.5422343324250681,-0.07901907356948229,-0.45776566757493187,-0.07356948228882834,-0.6103542234332425,-0.02997275204359673,-0.5504087193460491,0.008174386920980926,-0.45776566757493187
1,0.0,0.0,0.21774193548387097,-0.043010752688172046,0.3924731182795699,-0.1532258064516129,0.5456989247311828,-0.2661290322580645,0.6559139784946236,-0.34139784946236557,0.28225806451612906,-0.47580645161290325,0.3279569892473118,-0.6827956989247311,0.33064516129032256,-0.6612903225806451,0.3118279569892473,-0.6075268817204301,0.17473118279569894,-0.5161290322580645,0.24193548387096775,-0.7580645161290323,0.2903225806451613,-0.8870967741935484,0.3225806451612903,-1.0,0.06182795698924731,-0.49731182795698925,0.05913978494623656,-0.728494623655914,0.10752688172043011,-0.6397849462365591,0.14516129032258066,-0.5376344086021505,-0.06451612903225806,-0.4435483870967742,-0.04838709677419355,-0.5940860215053764,-0.008064516129032258,-0.5268817204301075,0.02956989247311828,-0.4327956989247312
1,0.0,0.0,0.2210242587601078,-0.04043126684636118,0.3908355795148248,-0.1509433962264151,0.5471698113207547,-0.2668463611859838,0.660377358490566,-0.33692722371967654,0.2830188679245283,-0.4743935309973046,0.3261455525606469,-0.6846361185983828,0.33423180592991913,-0.6630727762803235,0.31536388140161725,-0.6037735849056604,0.1752021563342318,-0.5121293800539084,0.24258760107816713,-0.7547169811320755,0.29110512129380056,-0.8867924528301887,0.32345013477088946,-1.0,0.0673854447439353,-0.49595687331536387,0.05660377358490566,-0.7142857142857143,0.1078167115902965,-0.633423180592992,0.15363881401617252,-0.5363881401617251,-0.05660377358490566,-0.444743935309973,-0.04851752021563342,-0.5956873315363881,-0.005390835579514825,-0.5283018867924528,0.03504043126684636,-0.431266846361186
1,0.0,0.0,0.21122994652406418,-0.05080213903743316,0.38235294117647056,-0.1657754010695187,0.5347593582887701,-0.27540106951871657,0.6577540106951871,-0.33689839572192515,0.27807486631016043,-0.4786096256684492,0.32620320855614976,-0.6818181818181818,0.32887700534759357,-0.6631016042780749,0.3074866310160428,-0.6096256684491979,0.1711229946524064,-0.5133689839572193,0.23796791443850268,-0.7540106951871658,0.28609625668449196,-0.8850267379679144,0.3155080213903743,-1.0,0.058823529411764705,-0.49732620320855614,0.053475935828877004,-0.7165775401069518,0.10427807486631016,-0.6443850267379679,0.1443850267379679,-0.5508021390374331,-0.06417112299465241,-0.446524064171123,-0.053475935828877004,-0.5935828877005348,-0.0106951871657754,-0.5320855614973262,0.01871657754010695,-0.4411764705882353
1,0.0,0.0,0.2086720867208672,-0.04878048780487805,0.3821138211382114,-0.17344173441734417,0.5365853658536586,-0.2845528455284553,0.6558265582655827,-0.34959349593495936,0.2764227642276423,-0.4905149051490515,0.31978319783197834,-0.6910569105691057,0.3252032520325203,-0.6775067750677507,0.3089430894308943,-0.6341463414634146,0.17073170731707318,-0.5257452574525745,0.23035230352303523,-0.7642276422764228,0.28184281842818426,-0.8943089430894309,0.3143631436314363,-1.0,0.056910569105691054,-0.5094850948509485,0.04878048780487805,-0.7289972899728997,0.0975609756097561,-0.6504065040650406,0.13550135501355012,-0.5555555555555556,-0.06775067750677506,-0.45257452574525747,-0.06504065040650407,-0.5989159891598916,-0.02168021680216802,-0.5365853658536586,0.016260162601626018,-0.44715447154471544
1,0.0,0.0,0.208,-0.06933333333333333,0.37333333333333335,-0.184,0.52,-0.29333333333333333,0.64,-0.352,0.25866666666666666,-0.49333333333333335,0.30133333333333334,-0.6933333333333334,0.2986666666666667,-0.6693333333333333,0.2773333333333333,-0.6213333333333333,0.14933333333333335,-0.5306666666666666,0.21066666666666667,-0.7626666666666667,0.2613333333333333,-0.888,0.30133333333333334,-1.0,0.029333333333333333,-0.5173333333333333,0.029333333333333333,-0.7333333333333333,0.064,-0.64,0.09066666666666667,-0.528,-0.096,-0.472,-0.09333333333333334,-0.6293333333333333,-0.05333333333333334,-0.56,-0.018666666666666668,-0.45866666666666667
1,0.0,0.0,0.1931216931216931,-0.06878306878306878,0.35714285714285715,-0.1931216931216931,0.5026455026455027,-0.30687830687830686,0.626984126984127,-0.3544973544973545,0.23015873015873015,-0.4947089947089947,0.2724867724867725,-0.6825396825396826,0.25925925925925924,-0.6693121693121693,0.22486772486772486,-0.6375661375661376,0.12962962962962962,-0.5264550264550265,0.18783068783068782,-0.753968253968254,0.23809523809523808,-0.8835978835978836,0.2751322751322751,-1.0,0.021164021164021163,-0.5132275132275133,0.007936507936507936,-0.7116402116402116,0.042328042328042326,-0.6375661375661376,0.07407407407407407,-0.544973544973545,-0.09523809523809523,-0.4656084656084656,-0.10317460317460317,-0.6137566137566137,-0.06349206349206349,-0.5502645502645502,-0.0291005291005291,-0.4576719576719577
1,0.0,0.0,0.1820580474934037,-0.06860158311345646,0.35356200527704484,-0.20580474934036938,0.49868073878627966,-0.316622691292876,0.6200527704485488,-0.36675461741424803,0.22955145118733508,-0.48021108179419525,0.3007915567282322,-0.6649076517150396,0.316622691292876,-0.6253298153034301,0.30606860158311344,-0.5567282321899736,0.12137203166226913,-0.5171503957783641,0.18733509234828497,-0.7467018469656992,0.23218997361477572,-0.8891820580474934,0.26649076517150394,-1.0,0.0079155672823219,-0.5013192612137203,0.0158311345646438,-0.6912928759894459,0.05804749340369393,-0.7018469656992085,0.10554089709762533,-0.6781002638522428,-0.11345646437994723,-0.45118733509234826,-0.1345646437994723,-0.5936675461741425,-0.10554089709762533,-0.604221635883905,-0.0712401055408971,-0.5804749340369393
